Date,Open,High,Low,Close,Adj Close,Volume
2006-11-22,288.500000,292.750000,283.837494,287.024994,217.498154,5591464
2006-11-23,289.000000,292.350006,285.000000,286.037506,216.749954,3870324
2006-11-24,287.500000,289.225006,284.037506,287.500000,217.858185,3205304
2006-11-27,287.500000,291.000000,287.500000,290.200012,219.904236,2933708
2006-11-28,287.500000,289.000000,277.787506,287.462494,217.829742,2682960
2006-11-29,290.000000,292.200012,287.500000,291.137512,220.614639,2603156
2006-11-30,293.200012,301.250000,291.500000,299.700012,227.102905,6254552
2006-12-01,300.000000,300.000000,295.312500,297.337494,225.312790,3762140
2006-12-04,300.000000,302.750000,297.500000,298.100006,225.890503,2234092
2006-12-05,302.424988,302.424988,296.250000,297.975006,225.795792,2116476
2006-12-06,293.049988,301.750000,293.049988,299.649994,227.065155,3180856
2006-12-07,301.250000,308.612488,296.774994,298.575012,226.250488,2872872
2006-12-08,299.750000,299.750000,293.337494,294.225006,222.954132,1887268
2006-12-11,293.750000,297.250000,283.500000,293.362488,222.300568,4279432
2006-12-12,292.500000,295.000000,276.250000,280.125000,212.269669,5118300
2006-12-13,280.125000,285.250000,270.087494,280.212494,212.335876,3617220
2006-12-14,276.262512,290.000000,276.262512,287.399994,217.782425,2916024
2006-12-15,292.100006,292.100006,287.000000,290.049988,219.790436,2305716
2006-12-18,288.750000,297.100006,281.000000,295.312500,223.778305,2351424
2006-12-19,295.250000,295.950012,281.250000,285.462494,216.314178,3623628
2006-12-20,287.500000,291.962494,278.762512,282.187500,213.832565,3755660
2006-12-21,284.250000,287.500000,277.750000,284.237488,215.385910,2255816
2006-12-22,283.750000,290.000000,282.024994,288.487488,218.606598,1750016
2006-12-26,288.250000,298.600006,288.250000,297.850006,225.701096,1797392
2006-12-27,298.750000,301.500000,295.262512,299.000000,226.572510,2394400
2006-12-28,301.350006,305.000000,297.000000,302.975006,229.584732,2418308
2006-12-29,303.362488,307.350006,300.625000,305.500000,231.497940,1874468
2007-01-02,307.350006,314.500000,304.000000,312.125000,236.518265,1545060
2007-01-03,313.250000,322.000000,309.787506,320.037506,242.513992,4384972
2007-01-04,321.250000,321.250000,312.524994,314.762512,238.516891,3970700
2007-01-05,316.250000,317.149994,313.274994,315.750000,239.265228,2718740
2007-01-08,314.750000,314.750000,303.750000,310.950012,235.627930,4951892
2007-01-09,311.975006,315.462494,306.312500,314.100006,238.014740,4020568
2007-01-10,311.137512,313.750000,307.500000,308.850006,234.036606,2931428
2007-01-11,299.725006,324.500000,299.725006,319.412506,242.040482,7400664
2007-01-12,322.537506,332.250000,322.537506,330.987488,250.811661,6175748
2007-01-15,337.500000,342.000000,325.012512,331.587494,251.266205,12255832
2007-01-16,347.237488,347.237488,329.750000,331.024994,250.840073,7625964
2007-01-17,332.475006,333.750000,325.000000,326.162506,247.155441,2633828
2007-01-18,326.250000,331.487488,326.250000,328.862488,249.201233,2719816
2007-01-19,328.862488,331.625000,323.037506,324.537506,245.923935,2882056
2007-01-22,325.024994,330.600006,322.512512,328.362488,249.398819,3180956
2007-01-23,328.274994,328.487488,325.000000,325.674988,247.357620,3124152
2007-01-24,327.875000,328.500000,324.537506,326.787506,248.202606,2355148
2007-01-25,331.250000,342.250000,325.725006,328.862488,249.778503,5553976
2007-01-29,328.750000,328.750000,322.750000,324.437500,246.417786,2982324
2007-01-31,324.274994,328.475006,318.000000,319.475006,242.648682,4865928
2007-02-01,322.487488,323.750000,318.750000,323.012512,245.335495,1859904
2007-02-02,324.750000,326.750000,323.762512,325.125000,246.939835,4274616
2007-02-05,326.250000,328.475006,323.500000,326.450012,247.946304,3010736
2007-02-06,328.250000,328.475006,322.512512,324.600006,246.540970,3411964
2007-02-07,325.000000,328.100006,323.799988,326.575012,248.041260,2599984
2007-02-08,327.850006,328.725006,324.337494,326.125000,247.699432,2650024
2007-02-09,327.350006,329.362488,320.787506,321.850006,244.452423,1993360
2007-02-12,312.500000,324.674988,312.500000,313.950012,238.452179,1786388
2007-02-13,314.000000,321.225006,308.750000,313.225006,237.901581,4130352
2007-02-14,313.250000,316.750000,310.000000,315.187500,239.392090,3137876
2007-02-15,316.250000,325.000000,306.274994,323.062500,245.373550,3673556
2007-02-19,325.350006,329.674988,323.799988,327.450012,248.705795,4738696
2007-02-20,328.475006,330.950012,323.750000,324.887512,246.759491,5400148
2007-02-21,325.000000,327.937500,320.000000,320.962494,243.778381,3938188
2007-02-22,325.000000,328.100006,321.500000,323.575012,245.762711,6939112
2007-02-23,323.750000,324.875000,318.250000,319.337494,242.544144,3167688
2007-02-26,318.000000,323.462494,308.125000,321.524994,244.205658,4677684
2007-02-27,313.500000,323.549988,313.500000,316.037506,240.037750,4709968
2007-02-28,308.250000,311.237488,293.000000,298.350006,226.603546,9347956
2007-03-01,300.000000,317.000000,297.600006,313.662506,238.233871,7858564
2007-03-02,313.700012,315.000000,300.250000,302.137512,229.480408,5311752
2007-03-05,297.500000,299.750000,287.500000,288.887512,219.416748,5120880
2007-03-06,302.500000,333.750000,290.274994,299.312500,227.334732,3623920
2007-03-07,300.500000,306.174988,289.350006,297.950012,226.299866,4440632
2007-03-08,297.500000,307.424988,297.500000,304.600006,231.350647,2274988
2007-03-09,307.075012,308.250000,299.500000,303.037506,230.163895,3232148
2007-03-12,306.174988,313.424988,302.750000,308.750000,234.502670,3636936
2007-03-13,306.375000,317.225006,300.024994,316.350006,240.275146,2032088
2007-03-14,306.250000,310.475006,301.250000,303.387512,230.429749,3824948
2007-03-15,307.500000,312.750000,307.000000,308.575012,234.369904,3823288
2007-03-16,310.350006,314.462494,303.787506,309.412506,235.005859,4224284
2007-03-19,304.075012,316.187500,300.450012,315.225006,239.420593,1213696
2007-03-20,315.000000,319.125000,312.000000,313.250000,237.920624,2775592
2007-03-21,315.250000,317.350006,310.000000,316.750000,240.578964,1970036
2007-03-22,319.250000,326.750000,319.250000,325.762512,247.424103,4125592
2007-03-23,328.000000,330.000000,320.000000,322.049988,244.604324,5265296
2007-03-26,321.250000,324.674988,313.812500,315.337494,239.506012,6098736
2007-03-28,317.475006,317.475006,298.512512,300.250000,228.046783,8818048
2007-03-29,297.237488,314.200012,297.237488,312.087494,237.037537,10266624
2007-03-30,312.087494,313.700012,305.062500,308.462494,234.284378,2807056
2007-04-02,302.500000,305.000000,296.250000,297.299988,225.806137,3875896
2007-04-03,298.750000,304.200012,297.000000,300.662506,228.360016,3256852
2007-04-04,304.500000,306.174988,297.600006,299.600006,227.553040,2402496
2007-04-05,299.862488,301.500000,296.524994,298.549988,226.755524,2533992
2007-04-09,300.125000,306.687500,300.125000,304.299988,231.122787,2284524
2007-04-10,304.299988,306.250000,298.837494,299.337494,227.353714,3480240
2007-04-11,301.350006,302.362488,296.750000,297.637512,226.062500,3826336
2007-04-12,297.000000,302.250000,293.000000,300.237488,228.037292,3694956
2007-04-13,302.500000,317.100006,298.500000,315.500000,239.629486,9778848
2007-04-16,321.000000,326.475006,317.562500,320.062500,243.094788,9986220
2007-04-17,321.424988,328.750000,309.500000,312.562500,237.398254,10464964
2007-04-18,313.500000,316.250000,310.250000,311.875000,236.876297,2853584
2007-04-19,307.500000,312.000000,301.274994,310.725006,236.002731,3164652
2007-04-20,313.000000,316.987488,312.524994,314.412506,238.803513,2870752
2007-04-23,313.750000,317.450012,311.250000,311.950012,236.933105,2265224
2007-04-24,311.000000,315.500000,304.750000,306.212494,232.575409,6922516
2007-04-25,306.250000,306.725006,302.000000,305.337494,231.910767,21752404
2007-04-26,306.750000,312.399994,305.000000,310.100006,235.528122,5941756
2007-04-27,308.750000,309.125000,304.312500,308.625000,234.407761,4805284
2007-04-30,310.262512,317.475006,301.250000,316.500000,240.388977,3888052
2007-05-03,318.700012,323.700012,318.137512,322.549988,244.984116,6643028
2007-05-04,324.750000,332.475006,317.250000,318.262512,241.727783,7101200
2007-05-07,320.500000,321.225006,316.287506,318.225006,241.699097,5553328
2007-05-08,317.500000,320.000000,314.312500,316.637512,240.493393,8191004
2007-05-09,325.000000,325.000000,306.250000,309.875000,235.357208,4699828
2007-05-10,311.250000,322.475006,306.500000,307.424988,233.496246,3044200
2007-05-11,312.500000,314.750000,302.500000,313.137512,237.835052,3867656
2007-05-14,319.625000,319.625000,311.524994,312.562500,237.398254,1260376
2007-05-15,315.000000,315.000000,306.250000,309.512512,235.081848,4203120
2007-05-16,316.250000,316.250000,302.637512,306.049988,232.451981,6523616
2007-05-17,308.274994,313.424988,307.500000,312.500000,237.350891,2931260
2007-05-18,314.987488,319.000000,312.500000,313.212494,237.892136,2921004
2007-05-21,317.500000,317.500000,307.500000,309.262512,234.891998,2856844
2007-05-22,309.375000,311.000000,305.262512,307.662506,233.676636,6160224
2007-05-23,310.375000,310.375000,306.274994,308.350006,234.198959,1271812
2007-05-24,312.500000,312.500000,305.250000,306.187500,232.556458,4552804
2007-05-25,305.237488,308.750000,302.000000,307.487488,233.543777,5244168
2007-05-28,312.500000,312.500000,305.887512,306.375000,232.698761,2585172
2007-05-29,306.225006,308.750000,305.000000,307.787506,233.771652,2967280
2007-05-30,312.500000,312.500000,302.549988,303.912506,230.828583,2600056
2007-05-31,307.250000,307.250000,300.000000,302.087494,229.442352,5176492
2007-06-01,307.274994,307.274994,302.787506,304.674988,231.407684,1728988
2007-06-04,307.000000,312.500000,300.500000,302.024994,229.394974,1853384
2007-06-05,304.450012,304.450012,300.000000,302.012512,229.385498,1751600
2007-06-06,303.750000,304.250000,294.549988,300.087494,227.923355,3832020
2007-06-07,300.000000,303.600006,291.325012,301.750000,229.185974,2008940
2007-06-08,301.625000,307.625000,297.500000,305.024994,231.673508,6019076
2007-06-11,309.137512,309.850006,304.512512,305.337494,231.910767,2648136
2007-06-12,302.500000,307.500000,300.000000,304.337494,231.151260,1402072
2007-06-13,304.750000,305.000000,298.325012,300.812500,228.474014,1768488
2007-06-14,302.500000,305.000000,300.325012,301.137512,228.720810,4176068
2007-06-15,305.000000,305.000000,295.000000,296.100006,225.644028,4983152
2007-06-18,298.250000,298.750000,290.000000,290.649994,221.490814,2874456
2007-06-19,291.274994,291.375000,285.825012,290.000000,220.995529,3495436
2007-06-20,290.250000,293.250000,285.250000,286.750000,218.518906,4024968
2007-06-21,286.250000,287.700012,282.500000,286.399994,218.252075,3043728
2007-06-22,286.250000,288.750000,283.625000,284.987488,217.175705,2677304
2007-06-25,284.987488,287.500000,279.687500,281.437500,214.470428,2803776
2007-06-26,282.750000,285.000000,279.462494,280.437500,213.708313,2832744
2007-06-27,282.475006,284.674988,281.000000,283.287506,215.880219,2956696
2007-06-28,285.987488,285.987488,281.250000,284.212494,216.585144,4342792
2007-06-29,285.250000,289.000000,285.012512,287.337494,218.966553,3004456
2007-07-02,288.250000,288.250000,282.750000,283.612488,216.127930,1477152
2007-07-03,287.500000,287.500000,281.000000,281.899994,214.822861,1829368
2007-07-04,282.000000,285.000000,279.000000,279.412506,212.927261,2415464
2007-07-05,282.049988,282.049988,275.200012,277.912506,211.784271,3179204
2007-07-06,278.750000,291.225006,275.024994,289.662506,220.738373,7605684
2007-07-09,292.100006,295.600006,291.250000,294.187500,224.186646,5359768
2007-07-10,296.250000,300.000000,292.000000,295.787506,225.405884,7492968
2007-07-11,295.500000,296.250000,275.000000,287.225006,218.880783,6062124
2007-07-12,288.750000,292.250000,283.500000,290.637512,221.481384,5763944
2007-07-13,309.024994,315.375000,282.562500,284.000000,216.423233,5784648
2007-07-16,283.750000,284.500000,278.500000,282.075012,214.956299,3990240
2007-07-17,293.950012,293.950012,287.500000,288.937500,220.185760,6164688
2007-07-18,289.250000,292.500000,286.837494,291.662506,222.262436,4371180
2007-07-19,291.750000,296.250000,291.375000,295.549988,225.224854,4075512
2007-07-20,297.250000,297.487488,291.850006,293.975006,224.024719,3744932
2007-07-23,292.450012,298.750000,290.524994,297.737488,226.891830,4716456
2007-07-24,297.475006,298.000000,291.750000,292.975006,223.262634,3127176
2007-07-25,292.000000,292.750000,286.250000,287.049988,218.747498,2670172
2007-07-26,288.750000,302.500000,286.274994,297.274994,226.539474,6002804
2007-07-27,290.000000,293.750000,281.500000,288.250000,220.217575,3203236
2007-07-30,287.500000,292.500000,282.562500,284.112488,217.056473,1835848
2007-07-31,287.750000,290.500000,282.500000,289.075012,220.847763,3218540
2007-08-01,286.250000,286.250000,277.750000,278.787506,212.988403,4382172
2007-08-02,280.000000,281.125000,272.500000,273.787506,209.168427,1912008
2007-08-03,278.500000,278.500000,270.875000,274.225006,209.502640,1993184
2007-08-06,272.500000,279.500000,268.500000,274.862488,209.989700,2737548
2007-08-07,278.274994,279.450012,273.524994,277.325012,211.871048,2985212
2007-08-08,287.500000,292.250000,279.500000,288.149994,220.141113,4055164
2007-08-09,290.000000,297.212494,283.799988,286.424988,218.823227,5074436
2007-08-10,278.750000,288.375000,270.100006,286.125000,218.594086,6290560
2007-08-13,287.500000,287.500000,281.287506,283.625000,216.684113,1205524
2007-08-14,283.750000,285.000000,280.000000,282.562500,215.872391,1222796
2007-08-16,275.000000,279.899994,271.250000,272.000000,207.802795,6663120
2007-08-17,272.000000,273.250000,259.799988,264.037506,201.719620,6901104
2007-08-20,270.875000,274.850006,262.774994,263.887512,201.605057,4386844
2007-08-21,269.125000,269.125000,251.125000,253.812500,193.907928,4363364
2007-08-22,255.000000,258.174988,249.000000,256.475006,195.942017,3826620
2007-08-23,258.000000,262.000000,251.000000,251.975006,192.504135,3113748
2007-08-24,253.750000,256.625000,249.875000,254.600006,194.509567,1926972
2007-08-27,256.237488,259.700012,255.012497,256.625000,196.056625,2666856
2007-08-28,259.000000,259.750000,252.750000,257.187500,196.486374,2263504
2007-08-29,255.000000,259.950012,250.250000,257.899994,197.030624,3196688
2007-08-30,260.500000,264.750000,256.250000,261.500000,199.781036,7003172
2007-08-31,263.000000,267.424988,261.750000,266.087494,203.285797,2377496
2007-09-03,267.500000,268.750000,263.350006,265.312500,202.693726,2496264
2007-09-04,266.250000,271.924988,265.250000,266.524994,203.620056,2182756
2007-09-05,266.750000,270.737488,266.274994,268.087494,204.813766,3516964
2007-09-06,266.250000,270.250000,265.250000,269.500000,205.892914,1871860
2007-09-07,269.250000,271.125000,267.500000,269.062500,205.558578,1691576
2007-09-10,269.062500,269.062500,261.000000,261.812500,200.019791,2201060
2007-09-11,273.612488,273.612488,255.000000,255.837494,195.454956,3386556
2007-09-12,257.500000,259.437500,253.375000,253.899994,193.974762,2344104
2007-09-13,256.225006,258.750000,252.600006,257.700012,196.877930,2153072
2007-09-14,262.500000,262.500000,254.524994,255.612503,195.283096,1900228
2007-09-17,256.250000,257.950012,248.925003,249.412506,190.546387,5086176
2007-09-18,249.250000,251.925003,248.250000,250.612503,191.463150,4942808
2007-09-19,256.250000,258.424988,254.300003,255.762497,195.397659,4642668
2007-09-20,255.000000,255.524994,249.300003,250.512497,191.386826,2355156
2007-09-21,247.750000,256.250000,244.500000,254.449997,194.394943,7928660
2007-09-24,255.000000,257.500000,250.050003,251.812500,192.379944,3595068
2007-09-25,252.500000,253.500000,249.050003,250.425003,191.319901,5400496
2007-09-26,252.500000,262.200012,251.250000,260.187500,198.778305,8340892
2007-09-27,262.500000,266.875000,261.750000,265.625000,202.932388,8602140
2007-09-28,256.250000,270.000000,256.250000,265.037506,202.483612,6249532
2007-10-01,265.250000,265.250000,255.750000,260.412506,198.950226,2176580
2007-10-03,262.500000,273.750000,262.475006,269.799988,206.121979,5122872
2007-10-04,271.250000,271.250000,263.500000,269.825012,206.141251,4359804
2007-10-05,269.825012,269.825012,264.325012,268.200012,204.899673,1744048
2007-10-08,270.262512,274.700012,265.549988,269.587494,205.959686,2662144
2007-10-09,270.000000,276.200012,268.825012,273.737488,209.130173,3707640
2007-10-10,276.174988,282.562500,274.600006,281.375000,214.965164,3983236
